month,date,hour,S,E,N,W
12.0,13.0,2.0,0.08663034625408281,0.08705018368235445,0.08735375688301665,0.08758236504885214
12.0,13.0,3.0,,,,
12.0,13.0,4.0,,,,
12.0,13.0,5.0,,,,
12.0,13.0,6.0,,,,
12.0,13.0,7.0,,,,
12.0,13.0,8.0,,,,
12.0,13.0,9.0,,,,
12.0,13.0,10.0,,,,
12.0,13.0,11.0,,,,
12.0,13.0,12.0,,,,
12.0,13.0,13.0,,,,
12.0,13.0,14.0,,,,
12.0,13.0,15.0,,,,
12.0,13.0,16.0,,,,
12.0,13.0,17.0,,,,
12.0,13.0,18.0,0.09163239647908583,0.09844762749720071,0.09739066541692987,0.08814662114596174
12.0,13.0,19.0,0.09758321475323756,0.09850416744626934,0.10211900476053419,0.10507757438981098
12.0,13.0,20.0,0.09518017206415995,0.09826815302757565,0.10409300014475759,0.10511615705580865
12.0,13.0,21.0,0.0973299782385059,0.1018002289647764,0.1091850443933356,0.1093061588916073
12.0,13.0,22.0,0.09929027792194829,0.10469006703979539,0.11396583199139705,0.11375792028715591
12.0,13.0,23.0,0.09944839358777255,0.10535890920382233,0.11501855359416428,0.11451176072996541
12.0,13.0,24.0,0.10176876559488707,0.10821037592864184,0.11860868818168835,0.11796164730450759
12.0,14.0,1.0,0.10480260586439918,0.11169600273180366,0.1230307002703373,0.12232140124925686
12.0,14.0,2.0,0.10684926415987528,0.11402877481232088,0.12502578533377434,0.12418865520406788
12.0,14.0,3.0,0.1108161159465187,0.11843533765965891,0.13015806813257064,0.12926824418797156
12.0,14.0,4.0,0.11780070268585908,0.12601027409463658,0.1389409073159558,0.13803278562812654
12.0,14.0,5.0,0.12436386491306155,0.13311252770253656,0.14636212872722987,0.1453716895415235
12.0,14.0,6.0,0.12761357721856198,0.13672859761385106,0.15016380761603135,0.14908219922068328
12.0,14.0,7.0,0.1272070968686017,0.13612639001441962,0.14914188785824445,0.1478879626921647
12.0,14.0,8.0,-0.1498438456404707,-0.2940981060580525,0.06592143181479736,0.06388629352747446
12.0,14.0,9.0,-0.3641195739396741,-0.4337510043602241,-0.03534164416280318,-0.03748067504177418
12.0,14.0,10.0,-0.7433733943731763,-0.6183065198842166,-0.15048659991635535,-0.15176988417839873
12.0,14.0,11.0,-1.0701960807584467,-0.5798823681286304,-0.22884648506779487,-0.2280992433623023
12.0,14.0,12.0,-0.808061337337656,-0.3172026353554193,-0.2581313172977003,-0.25499659353145937
12.0,14.0,13.0,-0.43155257584894074,-0.21897636578429497,-0.24311489557101573,-0.2572983865202779
12.0,14.0,14.0,-0.335498909218837,-0.1554589737147784,-0.17744002899166628,-0.24214235431678569
12.0,14.0,15.0,-0.179408573628089,-0.09768385733176525,-0.11497769502537408,-0.17280882100535383
12.0,14.0,16.0,-0.03429210702969153,0.005145860066477006,-0.014459459739760249,-0.049885650352450316
12.0,14.0,17.0,0.10174587392795527,0.11468152261335003,0.09694540482073523,0.07848284536505136
12.0,14.0,18.0,0.13663049036314354,0.14178636592637142,0.13785648661091587,0.13280780424968688
12.0,14.0,19.0,0.13122240344714828,0.135636306807667,0.13786487304765324,0.13846001087362667
12.0,14.0,20.0,0.1273197186412144,0.13297468692101128,0.13877379736214565,0.13857263453973248
12.0,14.0,21.0,0.12349198158635186,0.13025189779514823,0.13723060723997493,0.136345879322032
12.0,14.0,22.0,0.12269892276891346,0.12969740118665124,0.138029332917443,0.13681800095978155
12.0,14.0,23.0,0.12241215281799889,0.1301380813238511,0.13883774997604287,0.1374018833116372
12.0,14.0,24.0,0.12091629758360238,0.12879070437863538,0.13803230317207116,0.13624764669567552
12.0,15.0,1.0,0.1202001759658173,0.12796254615436156,0.13781023037137027,0.13599981274789777
12.0,15.0,2.0,0.1207120186302142,0.12896627380482129,0.13872000396119852,0.13694760171700193
12.0,15.0,3.0,0.11746803456591537,0.1256337848168598,0.13565910965940378,0.13401085088709005
12.0,15.0,4.0,0.11552262259287087,0.12396189048333009,0.13441956964301607,0.1321461254433142
12.0,15.0,5.0,0.11524040260467834,0.12325901431653086,0.13376803816908242,0.13169317351212304
12.0,15.0,6.0,0.1153723167679413,0.12359574304485714,0.1344273955015447,0.13289142335704154
12.0,15.0,7.0,0.11560063604620303,0.1235756366854926,0.13500214772286734,0.1335585405002119
12.0,15.0,8.0,-0.10504499181602253,-0.21742452314240251,0.07258909149895117,0.0709084016063934
12.0,15.0,9.0,-0.32180479987123883,-0.383837713774137,-0.01580463543670523,-0.017826779043413645
12.0,15.0,10.0,-0.8515243230217046,-0.7023516866288753,-0.14534568134659437,-0.14582258816695484
12.0,15.0,11.0,-0.9838582980480223,-0.5398749978455623,-0.21328710500224035,-0.2124456874821597
12.0,15.0,12.0,-0.6783008608468798,-0.2771722148024872,-0.23539885832204188,-0.2337097921797635
12.0,15.0,13.0,-1.0293896971985153,-0.26563279231399056,-0.29380952415468375,-0.35779808968613597
12.0,15.0,14.0,-1.4438447888965356,-0.19412445961622293,-0.23891218977697076,-0.6569546903767294
12.0,15.0,15.0,-1.0800488744019974,-0.11469015235632836,-0.16396762263538095,-0.8404495593112264
12.0,15.0,16.0,-0.7899867491547102,-0.016941778942445945,-0.06935376428657528,-0.9388184079851748
12.0,15.0,17.0,-0.23692523376314087,0.10739084231245834,0.0397365985284182,-0.4467088307541444
12.0,15.0,18.0,0.1947677876056373,0.2097082878756648,0.14567152868858088,0.1542251252769713
12.0,15.0,19.0,0.20741514968334698,0.1981462318522441,0.1625770214548104,0.18294455424893044
12.0,15.0,20.0,0.1829852515761978,0.17927882101198833,0.1645098516419055,0.17487647027015774
12.0,15.0,21.0,0.16811568273813246,0.16979830380108657,0.16843436447219276,0.172690152577997
12.0,15.0,22.0,0.16383881365540334,0.16949025655920988,0.17391554960411332,0.17597578304378175
12.0,15.0,23.0,0.16563967836797985,0.17350706062666113,0.18121741470470615,0.18214787399392246
12.0,15.0,24.0,0.1705143937823806,0.1799915190766701,0.19010624762529615,0.19029012300712567
12.0,16.0,1.0,0.1624149745731822,0.1722547485448164,0.18310443413999586,0.18252014130862426
12.0,16.0,2.0,0.1652721205092314,0.17586286302921472,0.18762166105619923,0.18673922241838992
12.0,16.0,3.0,0.17032138782096232,0.18166422608978466,0.19497724202242353,0.19411377705843513
12.0,16.0,4.0,0.15858424810477495,0.1694431197100264,0.18244097956620348,0.18138617547545915
12.0,16.0,5.0,0.15501200252543007,0.16573356671742367,0.1783275099863562,0.17708707020809092
12.0,16.0,6.0,0.15655960342456457,0.16743961812257885,0.18001717747334953,0.17846153818199875
12.0,16.0,7.0,0.1571484205789958,0.1682134019889827,0.18108181842328905,0.17950205973330619
12.0,16.0,8.0,-0.11966890946899611,-0.25410380370460384,0.09088406425773969,0.08850134993668922
12.0,16.0,9.0,-0.3817521480490641,-0.4622405035638975,-0.024295718163814428,-0.02635878738741568
12.0,16.0,10.0,-0.47549106300703015,-0.41265350101290893,-0.12195963316211249,-0.12280591653816753
12.0,16.0,11.0,-0.3898324900528325,-0.28681801384153055,-0.197246454363691,-0.19945919820103142
12.0,16.0,12.0,-0.5111125853254798,-0.26892552329254366,-0.22978273102367613,-0.23115914261858975
12.0,16.0,13.0,-0.3849881627588163,-0.22603507071050044,-0.23775575897262022,-0.250833397181208
12.0,16.0,14.0,-0.24954519582177365,-0.16218194002459976,-0.1731596374961402,-0.20664244895859626
12.0,16.0,15.0,-0.17437096543139408,-0.10934497275850234,-0.11921270571395672,-0.16630759817486224
12.0,16.0,16.0,-0.05457456559508743,-0.027541961551260808,-0.03536666868397556,-0.06338787002046851
12.0,16.0,17.0,0.06622681145645948,0.07183908411966534,0.06283237676558959,0.051782318975977494
12.0,16.0,18.0,0.09537425507066417,0.10038239890171802,0.10010354536626058,0.09165818249497586
12.0,16.0,19.0,0.09580983501525563,0.0986237043777131,0.10080242303008556,0.10103651579373978
12.0,16.0,20.0,0.0949180211494899,0.0988406966265742,0.10309655110969876,0.10264810159702614
12.0,16.0,21.0,0.09797439121343914,0.1028037538862879,0.10860939054941252,0.10784829558026648
12.0,16.0,22.0,0.09896977660946472,0.10408135894373731,0.11124863878732291,0.11034785094224087
12.0,16.0,23.0,0.09662189658107792,0.10219140756893443,0.10931034056131489,0.10818026457228914
12.0,16.0,24.0,0.10060910257551833,0.10660647620605149,0.11455471082247803,0.11348683592140285
12.0,17.0,1.0,0.10177008105151601,0.10771942734422699,0.11643329515723931,0.1153558636460357
12.0,17.0,2.0,0.09827294379396087,0.1044425935697252,0.11245066837839003,0.1111565745891129
12.0,17.0,3.0,0.10562987325715777,0.1123182941769274,0.12149848934995766,0.1204165700091574
12.0,17.0,4.0,0.1098862292532793,0.11694512892013595,0.12703948699740733,0.12602602182627395
12.0,17.0,5.0,0.10851712231787654,0.11559661842979362,0.12548902043985224,0.12438051424967503
12.0,17.0,6.0,0.10925127171392793,0.11643569580352671,0.12648163857207717,0.12535352704840455
12.0,17.0,7.0,0.11227157305253306,0.1197171925574089,0.13046708415559882,0.12941977420196724
12.0,17.0,8.0,0.09974697226434981,0.10702438066274367,0.1180054831582398,0.11704960060204005
12.0,17.0,9.0,0.07189288108908026,0.07806675815342143,0.08834785576223203,0.08731074073836498
12.0,17.0,10.0,0.041533769066176,0.053998127258808995,0.05810084969535205,0.05633690766496479
12.0,17.0,11.0,0.04894197172204803,0.05834490730835042,0.06697710361883454,0.06511822332828747
12.0,17.0,12.0,-0.022728183009849415,-0.012218256934401326,0.005470887658726923,-0.0012362714186906268
12.0,17.0,13.0,-0.060782636891538795,-0.05419138637543568,-0.04553265645095289,-0.04731751713476887
12.0,17.0,14.0,-0.09165670049294915,-0.0810861038371999,-0.07251490280812205,-0.07630160134941322
12.0,17.0,15.0,-0.08665960368988977,-0.07865412066563547,-0.07287200283043971,-0.07771815733983878
12.0,17.0,16.0,0.008451486167210646,0.012026749252878013,0.017663172811844152,0.01623138945109215
12.0,17.0,17.0,0.07304768393740142,0.07735583956468899,0.08433645294845406,0.08397427357217875
12.0,17.0,18.0,0.07860811652709628,0.08226014601676816,0.08992160284380693,0.08993947552388479
12.0,17.0,19.0,0.0775542055855108,0.081468379489643,0.08878663415817248,0.08851313726631933
12.0,17.0,20.0,0.08835813860874014,0.0935846267391615,0.10167117200768029,0.10087866245449813
12.0,17.0,21.0,0.09641587973554083,0.10227057610774161,0.11129011074816261,0.11042838769505894
12.0,17.0,22.0,0.10178962357394525,0.10815507141156962,0.11791950856507559,0.11699281821471116
12.0,17.0,23.0,0.10467584865795647,0.11136225304559944,0.1214649140123422,0.12043604573983904
12.0,17.0,24.0,0.10535274184581862,0.1122009069118809,0.12224095112779924,0.12109714152310301
12.0,18.0,1.0,0.10638301128190497,0.11337796352886631,0.12359880943023199,0.12242176790566377
12.0,18.0,2.0,0.10687159874586781,0.11396487213833234,0.12432075349934471,0.12310426092225257
12.0,18.0,3.0,0.10920948039991941,0.11649753203286811,0.1270638370694067,0.125806727345453
12.0,18.0,4.0,0.10972105174794078,0.11710478487772809,0.12781628660741606,0.12652720865634992
12.0,18.0,5.0,0.1111072257516004,0.1186102550225338,0.12944712635788663,0.12813274645679107
12.0,18.0,6.0,0.1147203189559508,0.12247011036789465,0.13320103542547587,0.13176659036664706
12.0,18.0,7.0,0.11407319837434352,0.12164698365996732,0.13285946023818168,0.13141425072285334
12.0,18.0,8.0,0.06640895568628977,0.06406178051078407,0.09792856852737875,0.09657245320503909
12.0,18.0,9.0,-0.09241950087305502,-0.09683300268556572,-0.024196841481133533,-0.02653778484315771
12.0,18.0,10.0,-0.3574112844350021,-0.3074729322598127,-0.1280432505177754,-0.1299156175495833
12.0,18.0,11.0,-0.6909302785134899,-0.4306428268621418,-0.23301935691283127,-0.23383182169807049
12.0,18.0,12.0,-0.9509294997230238,-0.3774489205188772,-0.3034711178594869,-0.30183575049404177
12.0,18.0,13.0,-1.0403742938583143,-0.2587750947053345,-0.2881609505258822,-0.33590608970446917
12.0,18.0,14.0,-0.9588046617072228,-0.20708149257267286,-0.24999666491147543,-0.4948205156684257
12.0,18.0,15.0,-0.8713243335353525,-0.14362436965180034,-0.19170328028187444,-0.6992633058744008
12.0,18.0,16.0,-0.6902770507247639,-0.04309964468192847,-0.09186997616156585,-0.8266626082177985
12.0,18.0,17.0,-0.30141697889500585,0.08014548100107237,0.015976158546701924,-0.5620922791590657
12.0,18.0,18.0,0.16201569154953793,0.16737388770283265,0.10159381664848093,0.12063311831145691
12.0,18.0,19.0,0.17639662725924138,0.16356490611424535,0.12229356651417508,0.14706145290539774
12.0,18.0,20.0,0.15922763269602477,0.15182979139808578,0.12893591541924085,0.1446068719594591
12.0,18.0,21.0,0.14646008288791587,0.1432114894577409,0.1339793385352104,0.1434622115713643
12.0,18.0,22.0,0.13812955290422196,0.13874774582584862,0.1390566575630493,0.1438379137844264
12.0,18.0,23.0,0.13042436891261258,0.1340216094176857,0.1383288201605988,0.14103168623276258
12.0,18.0,24.0,0.12528113175601532,0.12997568667225484,0.1362982903496355,0.13786587173128398
12.0,19.0,1.0,0.12529996168059593,0.13125287213362885,0.13882236625332375,0.1397383668133003
12.0,19.0,2.0,0.12544067353092153,0.13208048866728397,0.14088562295207022,0.14133432103642127
12.0,19.0,3.0,0.12331216179962802,0.13012394310923117,0.1396886566779125,0.13978563067563113
12.0,19.0,4.0,0.11844923555552894,0.12436323477713711,0.13501413370374551,0.13488380303246608
12.0,19.0,5.0,0.11749100140606976,0.1246884442270245,0.13436692710335935,0.1340870982496375
12.0,19.0,6.0,0.11733092814144287,0.12467497429028593,0.13460493390626255,0.13418703666739937
12.0,19.0,7.0,0.11650824827330614,0.1239320196173732,0.1339979291432968,0.13347328109251683
12.0,19.0,8.0,-0.12463816815918334,-0.2520716874253453,0.06132081570221909,0.05998604158282241
12.0,19.0,9.0,-0.18959560796299657,-0.2292194592453414,-0.028293372536695234,-0.029603430227257428
12.0,19.0,10.0,-0.20912586228581176,-0.18889436981536467,-0.10921779533274777,-0.11031235271804204
12.0,19.0,11.0,-0.4921406303446045,-0.32987604614879745,-0.204320370495364,-0.20571142036886683
12.0,19.0,12.0,-0.693228948155615,-0.311462101175392,-0.26307905692168193,-0.26283342372436264
12.0,19.0,13.0,-0.6116506937485074,-0.23770159562566195,-0.2603177833887131,-0.2860642119006566
12.0,19.0,14.0,-0.6995031980455947,-0.21384224870531857,-0.24415287276139888,-0.4168623252317536
12.0,19.0,15.0,-0.8769839189957229,-0.1571059704639288,-0.19834470624414655,-0.7034506477277024
12.0,19.0,16.0,-0.6453734614142405,-0.04939625318976001,-0.0941406998206528,-0.7667662573098938
12.0,19.0,17.0,-0.2136445964573435,0.0657278684339752,0.006518343696982787,-0.39711043494868653
12.0,19.0,18.0,0.14596367078378253,0.15222022171941446,0.09009661998792531,0.10928241226566324
12.0,19.0,19.0,0.16478723908958662,0.15214168739834602,0.1121030619409039,0.13675650374875922
12.0,19.0,20.0,0.16016016742218614,0.15320389274271354,0.13127967632180604,0.14709538100826594
12.0,19.0,21.0,0.15437499853538195,0.15223216226338535,0.1450748482256593,0.15383679059226102
12.0,19.0,22.0,0.1484754158754384,0.15101550136101577,0.1533690152200875,0.15715574725504794
12.0,19.0,23.0,0.15103786169085912,0.15679165967163647,0.163168151767479,0.1651166553007007
12.0,19.0,24.0,0.15134757288078338,0.15881497921894772,0.1676125239833992,0.16842653245096495
12.0,20.0,1.0,0.1581228532639926,0.16713512486154458,0.17814449861283727,0.1782900601247704
12.0,20.0,2.0,0.1663873269846025,0.17644153002688437,0.18961071188130568,0.18926986388452657
12.0,20.0,3.0,0.16221869849871337,0.1728807076674891,0.18606550449403247,0.18518372867882243
12.0,20.0,4.0,0.165247250053758,0.17651800150194652,0.1904739954430578,0.18935171427228392
12.0,20.0,5.0,0.17086880143799243,0.1828118255476802,0.19782913221469903,0.19655660022466948
12.0,20.0,6.0,0.17148638815581715,0.1837265023942849,0.19919626556386774,0.19771005498907546
12.0,20.0,7.0,0.17215833184338433,0.18461750017990008,0.20040782464389834,0.1987651996378361
12.0,20.0,8.0,-0.19382963565356637,-0.3834522122975311,0.10592264903374099,0.10423908040977853
12.0,20.0,9.0,-0.9399662940937107,-1.1534062536818206,-0.0164719843897333,-0.01691930719403954
12.0,20.0,10.0,-1.6900532105828157,-1.3269647717253261,-0.05298662731739739,-0.04931648886207598
12.0,20.0,11.0,-2.0350691977852784,-0.8148819317679333,-0.10905463157851233,-0.0962926402992164
12.0,20.0,12.0,-2.1820708692615334,-0.2497277361948495,-0.14048374772101277,-0.1174265799127742
12.0,20.0,13.0,-2.1036992283138187,-0.06822897465834997,-0.14592392891984948,-0.21504824799914882
12.0,20.0,14.0,-0.5757230759006894,-0.01974998232969101,-0.042141912390585,-0.20645299101605327
12.0,20.0,15.0,-0.4926939547791102,-0.021328670948106393,-0.04454970581570998,-0.36340697308318914
12.0,20.0,16.0,-0.7299309555081568,0.004966926407423225,-0.05532901249022108,-0.8695159882578972
12.0,20.0,17.0,-0.16784534536824353,0.10797739880048117,0.030763462199051943,-0.3197178133069864
12.0,20.0,18.0,0.17371602902943278,0.1794911902689724,0.10505047257703096,0.13541144628655527
12.0,20.0,19.0,0.19244905314918975,0.17361602330765316,0.11762857662495108,0.1592353867327758
12.0,20.0,20.0,0.17259392127277426,0.15845954956149674,0.11798189156021506,0.15073712042584875
12.0,20.0,21.0,0.1529274912451636,0.14277117290057006,0.11613622446109309,0.14040252090317434
12.0,20.0,22.0,0.14323187152882944,0.13593186879993305,0.12062349480803777,0.13916472030086427
12.0,20.0,23.0,0.13556102161397257,0.13123906672590024,0.12394014066696997,0.13794882779015136
12.0,20.0,24.0,0.1263699190365408,0.12502374714299871,0.12407517489118512,0.13310077847192325
12.0,21.0,1.0,0.1263110576354387,0.12867224126257054,0.13133558024038638,0.13637384901694988
12.0,21.0,2.0,0.12699143903085552,0.13123272888549534,0.13643934058298626,0.13972106356763897
12.0,21.0,3.0,0.12284002974836226,0.1279891626969034,0.13428972909150946,0.1365034036778904
12.0,21.0,4.0,0.1157749402148001,0.1212284744768396,0.12811382814681874,0.12976488095481203
12.0,21.0,5.0,0.10722406042403632,0.11262171922610292,0.11947892124364147,0.12067282385479701
12.0,21.0,6.0,0.10582300550624116,0.1114146724052477,0.11826125393121686,0.1190549311283514
12.0,21.0,7.0,0.10297896522906219,0.1086369846210167,0.11546198129578727,0.11581580564346002
12.0,21.0,8.0,0.07774256003840659,0.08219260940744336,0.09045964853907054,0.0905551687708117
12.0,21.0,9.0,-0.0005431325445067321,0.011544303771657957,0.014385258589542042,0.013344532251195692
12.0,21.0,10.0,-0.06343899534370248,-0.05492665234810077,-0.04266917063382492,-0.04385213063125978
12.0,21.0,11.0,-0.21550909420740344,-0.17774799434030908,-0.1424595461740775,-0.1431742305966876
12.0,21.0,12.0,-0.3269878240473663,-0.22377400374877793,-0.2016867089408329,-0.20194184694998943
12.0,21.0,13.0,-0.21084856654875261,-0.1562005277799328,-0.15712115024033935,-0.16229152790071744
12.0,21.0,14.0,-0.17151827315141308,-0.1298333679327131,-0.13077972206714236,-0.1478135154193088
12.0,21.0,15.0,-0.09886827434914393,-0.07404754297670785,-0.0742773629500698,-0.09200381250784483
12.0,21.0,16.0,0.025879084052069613,0.028888083765561998,0.02764613470909283,0.027461379013912112
12.0,21.0,17.0,0.0836968515416801,0.086198413514847,0.08897333307625775,0.09024989510990787
12.0,21.0,18.0,0.10895838095980688,0.11429591952345824,0.12009576299373369,0.11920592579439242
12.0,21.0,19.0,0.10925435058596064,0.1148679255595563,0.12226142218154402,0.12199110511075692
12.0,21.0,20.0,0.10861060633793898,0.11482403856957693,0.12309054439588792,0.12247852829530624
12.0,21.0,21.0,0.11030627404029736,0.11699988130401466,0.12589032287910623,0.1250491743800547
12.0,21.0,22.0,0.11075219736472804,0.11775000047783489,0.12695988605822192,0.12587712471301774
12.0,21.0,23.0,0.11220746958330506,0.11951728073834735,0.12942515703203408,0.12833530206318286
12.0,21.0,24.0,0.11921684372247356,0.12705987603122312,0.137126226354593,0.1357703619460293
12.0,22.0,1.0,0.1235705142446304,0.13188542747072984,0.1424261792360971,0.14092092925533894
12.0,22.0,2.0,0.12540304624939458,0.1340457515277487,0.14548857774117868,0.14411574217528653
12.0,22.0,3.0,0.12960721756165355,0.13861169376626023,0.1507178913354991,0.14935680605950036
12.0,22.0,4.0,0.13329875918915773,0.1426354862874729,0.1551478571958995,0.15371857997261087
12.0,22.0,5.0,0.13543849161925142,0.14498536669010456,0.15734712840234152,0.15574726617468768
12.0,22.0,6.0,0.13875845899422232,0.14834479014719457,0.16150430256034187,0.15988377859580635
12.0,22.0,7.0,0.13707086872836233,0.14690908602212402,0.1593746630065552,0.15751168020785156
