month,date,hour,S,E,N,W
2.0,10.0,5.0,0.2815666556404151,0.3061309169947412,0.34704950426520087,0.34026815610148703
2.0,10.0,6.0,0.22785711191728839,0.24677563045781578,0.2831750860415712,0.2773347757916868
2.0,10.0,7.0,0.08582471945297385,0.07021648218302914,0.13251293753574844,0.1276624672057184
2.0,10.0,8.0,-0.03301027746575772,-0.08785944263349635,0.0579829713814554,0.05623169231362051
2.0,10.0,9.0,-0.035440530883450526,-0.02940842733608016,0.025491853641454093,0.021874266277217978
2.0,10.0,10.0,-0.06848908840461806,-0.04768854241913985,-0.008489004906826329,-0.013814157750563683
2.0,10.0,11.0,-0.11210679176674589,-0.07949658546719711,-0.0472580607034242,-0.05092643227915648
2.0,10.0,12.0,-0.13399022313545939,-0.08422618050735418,-0.06607481719113804,-0.07001258064959542
2.0,10.0,13.0,-0.1888884450997271,-0.10357115982342147,-0.08698284506952712,-0.10732576720745052
2.0,10.0,14.0,-0.347374368527001,-0.11851683949032729,-0.10374680322503743,-0.23145886677321914
2.0,10.0,15.0,-0.37690066937553773,-0.10345217031061307,-0.09308623910370034,-0.3529500910948397
2.0,10.0,16.0,-0.3006309936911181,-0.03155921813745584,-0.017971548200436345,-0.4462495370061583
2.0,10.0,17.0,-0.055833237293103875,0.1225649699011834,0.13467064448266564,-0.27963096491328965
2.0,10.0,18.0,0.22065147198628607,0.2339255636980701,0.2487094982417185,0.248449675975828
2.0,10.0,19.0,0.2225755283758992,0.24052756378079904,0.25844679485395716,0.25683400213818125
2.0,10.0,20.0,0.22030436192983965,0.23893464416206425,0.2578620411638651,0.2555155534286252
2.0,10.0,21.0,0.2174324468937787,0.23578974981536607,0.2585097477945232,0.25152643992710005
2.0,10.0,22.0,0.22276423544319907,0.24162539337936273,0.2648500576347715,0.25774440551477595
2.0,10.0,23.0,0.23014096373369494,0.2503478522327095,0.27439836633409076,0.2679745609604753
2.0,10.0,24.0,0.23422088708753483,0.2513553952310343,0.2730874900967819,0.2702843099154947
2.0,11.0,1.0,0.23828223276389807,0.25585358697651844,0.277977760109786,0.2750599010233409
2.0,11.0,2.0,0.2467328263784449,0.2656281433932794,0.28916922377650933,0.2859921272361494
2.0,11.0,3.0,0.25215650547533003,0.2712937946909132,0.2976258326169972,0.2939743203745945
2.0,11.0,4.0,0.25785074892390003,0.2778821247883814,0.3048600864954385,0.3001016216800602
2.0,11.0,5.0,0.26082488497357453,0.2816593150738569,0.3108508593418423,0.3048137201521309
2.0,11.0,6.0,0.2535061549566622,0.27471685179640604,0.30515248687420604,0.2990863944895816
2.0,11.0,7.0,0.1837024323354707,0.1847974658153437,0.2958727317769971,0.2896063549250152
2.0,11.0,8.0,-0.5744179998871979,-1.2794553803326705,0.11430884279281175,0.110963930470947
2.0,11.0,9.0,-1.3573514533164228,-1.6712216967723565,0.042054173312169055,0.04085557216079026
2.0,11.0,10.0,-1.922197679768869,-1.3523591138063795,-0.028840022936369236,-0.029369115203843967
2.0,11.0,11.0,-1.9796144421424045,-0.6223791396543611,-0.07772061867852888,-0.07636687185641342
2.0,11.0,12.0,-1.2176332870656779,-0.14793158185109456,-0.127770020484141,-0.13068346938352113
2.0,11.0,13.0,-0.5312403420504843,-0.08094067660666462,-0.10685400827640856,-0.1840401465598605
2.0,11.0,14.0,-0.3751261047885024,-0.06734894095266775,-0.07746594846224923,-0.24546392372116413
2.0,11.0,15.0,-0.38255436748417365,-0.014865720972763905,-0.016225027363491924,-0.3770627601667257
2.0,11.0,16.0,-0.2754032957878983,0.08886299480832975,0.09309852961636442,-0.4666084265817899
2.0,11.0,17.0,0.09893524498936677,0.2724113305421177,0.2757251885977666,0.05537506106799981
2.0,11.0,18.0,0.2930487513316079,0.3084925891694002,0.32174095135317515,0.3208049821723678
2.0,11.0,19.0,0.289908735037385,0.3085218298539951,0.3276052593563989,0.324913419382187
2.0,11.0,20.0,0.2956616298757907,0.31637098525996854,0.3401362400798712,0.337206756402472
2.0,11.0,21.0,0.2913016280613056,0.31538534947810487,0.34339277039322913,0.33575552112161405
2.0,11.0,22.0,0.2920056881006527,0.3178621431911623,0.3488836889404619,0.33890726967601975
2.0,11.0,23.0,0.2913311084347519,0.3163337163002734,0.34661309280287483,0.33853089904073175
2.0,11.0,24.0,0.2862421443568271,0.310605943991016,0.3410336456710029,0.3339025482492934
2.0,12.0,1.0,0.28706737818613187,0.3121679740676344,0.3447057928478054,0.33654098000366156
2.0,12.0,2.0,0.2824479377629682,0.30809822964413225,0.34250105560115746,0.33395314264184445
2.0,12.0,3.0,0.2762253685797157,0.3020312236674762,0.33735439125654687,0.3285090193326187
2.0,12.0,4.0,0.27281035589628433,0.2989550896035291,0.33542649271718217,0.32630914031571806
2.0,12.0,5.0,0.27024408847352566,0.29729612899481384,0.3355606762477623,0.32657491089269064
2.0,12.0,6.0,0.2671610145794612,0.2964869395259584,0.33674321925807743,0.3278248603962271
2.0,12.0,7.0,0.19477566628024762,0.197318458498049,0.3240689906081187,0.31532795686156184
2.0,12.0,8.0,-0.6746481478908426,-1.5173927146134043,0.1334492767287127,0.127783386543679
2.0,12.0,9.0,-1.4280984052265857,-1.7650043551622538,0.04096948764754254,0.040832406188421266
2.0,12.0,10.0,-2.0540634948493777,-1.4365758842032912,-0.031564805933187855,-0.0297032899256668
2.0,12.0,11.0,-2.346167483267064,-0.7182755992596646,-0.09271298527221614,-0.09192461836120679
2.0,12.0,12.0,-2.348249606706505,-0.14418594290559697,-0.11039440546697489,-0.11579505885767402
2.0,12.0,13.0,-2.2261764586345896,-0.025232236228558882,-0.07456964121624288,-0.39282790672133366
2.0,12.0,14.0,-2.0229564515718583,0.01522506485464851,-0.03549469884486873,-1.0487639182706332
2.0,12.0,15.0,-1.4086138521086125,0.05721043729192053,0.006416426733333999,-1.4029173557451493
2.0,12.0,16.0,-0.5499389826254536,0.17051055565696135,0.1194094941901977,-0.9754928197487099
2.0,12.0,17.0,0.13258848998089412,0.34881765912921503,0.29501922955483667,0.06142784962123454
2.0,12.0,18.0,0.34151629016988977,0.3501890847727048,0.3460036740056555,0.3482865276037491
2.0,12.0,19.0,0.31258633220263493,0.32648118092474177,0.33547083332683875,0.33571541158946416
2.0,12.0,20.0,0.2989923270487427,0.31742442802901266,0.33424823287195743,0.33134394226121544
2.0,12.0,21.0,0.2906839791116913,0.31069109845822623,0.3320805977239707,0.3289719838688094
2.0,12.0,22.0,0.2846626654780826,0.3042096208675569,0.3276677553916459,0.32590392971153476
2.0,12.0,23.0,0.27387929832495156,0.29381437660500515,0.31544603450812114,0.312640804446648
2.0,12.0,24.0,0.2636674750007743,0.2862704550816955,0.31085455198553424,0.3033557561651831
2.0,13.0,1.0,0.25764187116576504,0.2772916338049023,0.29791422311638416,0.29400624388211655
2.0,13.0,2.0,0.24610309910041128,0.2647795732093307,0.28355647759974056,0.28083114328815306
2.0,13.0,3.0,0.2462803611185223,0.2623683992341856,0.28641827517203033,0.28681764474109245
2.0,13.0,4.0,0.24836758845356036,0.26715284377081516,0.2941511688497995,0.2915452658428901
2.0,13.0,5.0,0.24149349363054956,0.2599127700540369,0.28575581886662105,0.28341223519080716
2.0,13.0,6.0,0.2363362834909025,0.25448651894336155,0.2793038265956366,0.27667293016330324
2.0,13.0,7.0,0.21275942782534446,0.20624130596188306,0.2717847213024399,0.2696474665352676
2.0,13.0,8.0,0.0030227494309067134,-0.017443435484560028,0.05932144681531296,0.055530087602852336
2.0,13.0,9.0,-0.062257875276903955,-0.05807809770076575,0.00022625822913008563,-0.003617135524559143
2.0,13.0,10.0,-0.20122020508856145,-0.1639633293542564,-0.08705992579697878,-0.0912714096500572
2.0,13.0,11.0,-0.3314679148666757,-0.22895033496563338,-0.16323401782209826,-0.1670635186692441
2.0,13.0,12.0,-0.28978152648800276,-0.1750449406464949,-0.15773764337594634,-0.16151537622506906
2.0,13.0,13.0,-0.15000751255318612,-0.09519363511095216,-0.08885145854273925,-0.1020406730804299
2.0,13.0,14.0,-0.08112464854020576,-0.048179342521283613,-0.04118446724334777,-0.05864362369727799
2.0,13.0,15.0,-0.027619860542290164,-0.003323620701901697,0.004710419035633671,-0.014069280473389624
2.0,13.0,16.0,0.04859540306146251,0.06364513428274761,0.07750339769124442,0.06959861215429816
2.0,13.0,17.0,0.09736825784083003,0.10900658768884022,0.12300742909120196,0.11740709628087972
2.0,13.0,18.0,0.163459554008822,0.17449415975712096,0.1896778822855394,0.18571929924538538
2.0,13.0,19.0,0.16235342184256069,0.1735094872041834,0.1879118977807819,0.18433438301071065
2.0,13.0,20.0,0.16128172917913258,0.1718423145996273,0.18575630247209746,0.18355536051953866
2.0,13.0,21.0,0.1625224558505322,0.1732469053484687,0.1884853061382344,0.18671756278054016
2.0,13.0,22.0,0.16218536177075385,0.17294370639257092,0.1875015260363764,0.1854748368576305
2.0,13.0,23.0,0.16191230282225016,0.17269917845687185,0.18675949153255428,0.18443923395504658
2.0,13.0,24.0,0.16441143617682136,0.17543777860199353,0.189722548413779,0.18737451282021617
2.0,14.0,1.0,0.17868153207527968,0.18848549065077003,0.20653234285708874,0.20702063445557906
2.0,14.0,2.0,0.18323020292588,0.19574877040004904,0.2181017427154487,0.21502622103229507
2.0,14.0,3.0,0.18255845040663793,0.19602936908940535,0.21660683523134824,0.21237289717626798
2.0,14.0,4.0,0.18329450270198883,0.1969250716896463,0.21846952169125028,0.2143529341147404
2.0,14.0,5.0,0.1831063753130186,0.19600708830637842,0.21882163888925982,0.21573224824814524
2.0,14.0,6.0,0.18687097477473164,0.20003883561637503,0.2236940674166668,0.22075137096837166
2.0,14.0,7.0,0.12479985055100896,0.11379446748210613,0.16781663175105693,0.16468577050742014
2.0,14.0,8.0,0.02206580633297898,0.023307552532872037,0.050198386750955344,0.046203143158014555
2.0,14.0,9.0,0.0037026311476360037,0.01274487706838662,0.0237700031657401,0.020053621563312966
2.0,14.0,10.0,-0.0010191691763649165,0.008281757146324488,0.018130912341502586,0.014486485287731983
2.0,14.0,11.0,-0.0348638031167846,-0.023478118078045358,-0.00894430736086622,-0.012038500982075649
2.0,14.0,12.0,-0.06935198488796429,-0.053201519469946265,-0.042726107875955474,-0.04625585911765309
2.0,14.0,13.0,-0.08465502420263811,-0.059839302769803475,-0.05110629867703941,-0.059075528700275
2.0,14.0,14.0,-0.13814918270322596,-0.08590312600277583,-0.07769022608298935,-0.10708063710788898
2.0,14.0,15.0,-0.15451494292338255,-0.08727224768836414,-0.07604323058801732,-0.13702141444800506
2.0,14.0,16.0,-0.06871957950432513,-0.016728178959270104,-0.0021250876268439816,-0.07217929325425305
2.0,14.0,17.0,0.06793621543616885,0.1045699503720631,0.11693080337717866,0.042040492515879165
2.0,14.0,18.0,0.16190958489734034,0.17157132155460472,0.18948595616472563,0.18801280233412895
2.0,14.0,19.0,0.16013938878490822,0.17031444353708242,0.18921827911496691,0.18735803092901218
2.0,14.0,20.0,0.15913021087027845,0.16951895604319175,0.18878227330863603,0.18676472970393754
2.0,14.0,21.0,0.15784931693860452,0.16830637007794494,0.18766667582736182,0.18557809793052915
2.0,14.0,22.0,0.15684287958605758,0.16729263630507404,0.18701365897016584,0.18475979378315047
2.0,14.0,23.0,0.15699323460548908,0.16754869560242802,0.18740034228733743,0.18508512228060064
2.0,14.0,24.0,0.15482141654891407,0.16734521458443063,0.18420651568940907,0.17977269366374896
2.0,15.0,1.0,0.15238895593229745,0.1625263650359016,0.17708351567752098,0.17419600316732184
2.0,15.0,2.0,0.15283901557567273,0.16266239196687446,0.17860358736372448,0.17555874194913115
2.0,15.0,3.0,0.15847090947640255,0.16945136445660836,0.18397943145483128,0.18125228050532977
2.0,15.0,4.0,0.16403929091596034,0.17545085837879207,0.1906138863500199,0.18842514914793937
2.0,15.0,5.0,0.16888226858842442,0.1806747735184925,0.1970494659735143,0.19507648998993446
2.0,15.0,6.0,0.1737303738332705,0.18592966049857698,0.2036728786959092,0.2018414989116561
2.0,15.0,7.0,0.13812352347194135,0.11808260203200321,0.18267626198664416,0.1807358903663334
2.0,15.0,8.0,-0.1702607524020777,-0.3301245763133888,0.038088924179401386,0.033897379185962064
2.0,15.0,9.0,-0.955512383040694,-1.1411511333675628,-0.047007066596813724,-0.05031990648116903
2.0,15.0,10.0,-1.6645291618584472,-1.1907513081120642,-0.10429838882798614,-0.1053911955588581
2.0,15.0,11.0,-1.8716652744740225,-0.6230629477346193,-0.13306048576910817,-0.13194724539195712
2.0,15.0,12.0,-1.7069077598823847,-0.17898600713327945,-0.1594156234085121,-0.1600674440384101
2.0,15.0,13.0,-1.2534188912191104,-0.13843347511503473,-0.1834160859385797,-0.3568653608730536
2.0,15.0,14.0,-1.1909179420043596,-0.09291444743710908,-0.1390825640142625,-0.7093236765599644
2.0,15.0,15.0,-1.117857766438728,0.00817214468951579,-0.04240964295350118,-1.1298341596381678
2.0,15.0,16.0,-0.48343101733298566,0.10124908710511946,0.0466264754982053,-0.858962827136225
2.0,15.0,17.0,0.08601932104043475,0.26940798909747055,0.20356211734293497,0.04958256177481232
2.0,15.0,18.0,0.2968661871098894,0.2935007693071283,0.2689727444866724,0.2819872859240487
2.0,15.0,19.0,0.26606520234756825,0.2717606744513192,0.27333397305358625,0.2786129082805081
2.0,15.0,20.0,0.25171411317929293,0.26274467362671367,0.2728207467125653,0.2746374416154931
2.0,15.0,21.0,0.2362892570797696,0.249286236128149,0.26230964194593415,0.26160267924772346
2.0,15.0,22.0,0.22667466859778587,0.24068146771519452,0.2557275101339126,0.2537733878919275
2.0,15.0,23.0,0.21964805187255865,0.23612082832258596,0.25468999118973595,0.24991220186180155
2.0,15.0,24.0,0.21863019180026128,0.2365577789983595,0.2563157456881714,0.25140361472410905
2.0,16.0,1.0,0.2174285562300493,0.23574017857189292,0.25654546889092894,0.2506382516657173
2.0,16.0,2.0,0.21675172160678885,0.23513067114333555,0.2559986785985505,0.249675185293684
2.0,16.0,3.0,0.21739623168287617,0.23636447742131056,0.25789495280490016,0.2514647375898547
2.0,16.0,4.0,0.2145047047234363,0.23303386380665153,0.2543683949553776,0.2479288060747503
2.0,16.0,5.0,0.21317558344658963,0.23097943180353353,0.2521013233229336,0.24607124999051427
2.0,16.0,6.0,0.21534562292402587,0.23345245184549737,0.25492564690257924,0.24874569713728847
2.0,16.0,7.0,0.18632292872821238,0.1842993596431142,0.2367151852725936,0.2299793400128064
2.0,16.0,8.0,0.022998380623354752,0.0168806846403942,0.06474581415907625,0.06110374120706485
2.0,16.0,9.0,-0.08064913670838507,-0.08047508221371874,-0.011855004800978626,-0.014882701982430128
2.0,16.0,10.0,-0.17972533391320814,-0.14893088201766372,-0.08104446443514621,-0.08188582072075797
2.0,16.0,11.0,-0.2524788104446323,-0.1676395160571529,-0.11972412363516866,-0.12305822534685856
2.0,16.0,12.0,-0.35055704601582316,-0.1742270498315166,-0.15521832884263795,-0.1593828610959607
2.0,16.0,13.0,-0.29338469477812834,-0.16029508259274142,-0.15459301479209897,-0.184370727709175
2.0,16.0,14.0,-0.2016186597506103,-0.10340527518756082,-0.09805519450906085,-0.1512235022550194
2.0,16.0,15.0,-0.10023305383816575,-0.04170711500605896,-0.03316033541331489,-0.08660310287400182
2.0,16.0,16.0,0.02645499338852675,0.05495288554717795,0.06525189855013008,0.03166597174589804
2.0,16.0,17.0,0.1493049388680294,0.16900085605579918,0.1854194133330781,0.1608306185191759
2.0,16.0,18.0,0.19737785214480336,0.20948219155190864,0.23117495532983312,0.22911108812133357
2.0,16.0,19.0,0.1971216571685912,0.21015506353155533,0.23343780117791627,0.23094285028698058
2.0,16.0,20.0,0.1915250732834751,0.2046720391788159,0.22799352578266593,0.22452166469710944
2.0,16.0,21.0,0.19282545729578518,0.20627068637704046,0.23010108842225963,0.22731292357352414
2.0,16.0,22.0,0.1991949386152658,0.21319693207663507,0.23804868960795053,0.23536338361429607
2.0,16.0,23.0,0.20039274881395153,0.21460779847909475,0.23984407513506736,0.23707022094409944
2.0,16.0,24.0,0.19511837743864416,0.2090934678809299,0.23373164037371677,0.23077253665814543
2.0,17.0,1.0,0.20644844537093046,0.22559281199684994,0.2522236066153346,0.24703960305638514
2.0,17.0,2.0,0.1599956442909744,0.17574275560530983,0.19560421687949672,0.19118911869531316
2.0,17.0,3.0,0.19793172410209545,0.21387662926560996,0.23507391220706375,0.2313731013951312
2.0,17.0,4.0,0.22737644545032035,0.25209898370007633,0.2851612816746541,0.2795828994411694
2.0,17.0,5.0,0.2054472284274471,0.2344908987848186,0.27788811966978455,0.269686806472143
2.0,17.0,6.0,0.24583022697232584,0.276587025657241,0.32526703259923095,0.31509436852509404
2.0,17.0,7.0,0.08348012868574071,0.04687792661466731,0.15736963172413632,0.15040266139923794
2.0,17.0,8.0,-0.1747880329345156,-0.3580700025363144,0.07207651929255524,0.0651995557721409
2.0,17.0,9.0,-0.9088163349003542,-1.103709472215462,-0.01205122293735568,-0.01726098138419342
2.0,17.0,10.0,-1.0582378219049704,-0.7787542417075993,-0.08604644610094737,-0.09072260573422888
2.0,17.0,11.0,-1.159770296978398,-0.4644283172578572,-0.14000455195298064,-0.1438584920643187
2.0,17.0,12.0,-1.1697264281385757,-0.20996194081472708,-0.1574563528995875,-0.16522898049973378
2.0,17.0,13.0,-0.9254991627339385,-0.15146737938663632,-0.14714288730943054,-0.29442634897570474
2.0,17.0,14.0,-1.2355769938261847,-0.11046774699440765,-0.10960683738516472,-0.7040175902544705
2.0,17.0,15.0,-0.96193593099117,-0.0016221095613646267,-0.008064386910704295,-0.9315023475585178
2.0,17.0,16.0,-0.15189627601779906,0.13329431517238757,0.1334074842908175,-0.2646090994965918
2.0,17.0,17.0,0.16317582039942008,0.28659389724544915,0.29255528437562356,0.05414490090156126
2.0,17.0,18.0,0.3052769709840313,0.32157369444684264,0.33880258769757554,0.33983921180360804
2.0,17.0,19.0,0.29272958034605034,0.3116169711400885,0.33390060998296417,0.3327944457056729
2.0,17.0,20.0,0.2814485087461271,0.30102033548969365,0.3233645590561678,0.3207664138836427
2.0,17.0,21.0,0.2691121724024568,0.2859641465610498,0.31184082788401546,0.3107937139901282
2.0,17.0,22.0,0.2657652158308952,0.285487877080468,0.31727247705205613,0.3129905169246607
2.0,17.0,23.0,0.260931471628667,0.2805732050111219,0.3130868690148277,0.30801357477998476
2.0,17.0,24.0,0.25542312509208187,0.2750018269702008,0.3078953378336037,0.3015699281251401
2.0,18.0,1.0,0.2522350044483875,0.271998699030482,0.3050329806184918,0.2952967677724786
2.0,18.0,2.0,0.3074806590659961,0.3347294456781477,0.3768686123800027,0.3689220554902086
2.0,18.0,3.0,0.25715368208939476,0.2782753615186069,0.3210613283686944,0.3135390949590379
2.0,18.0,4.0,0.24097980849167322,0.26065675978674197,0.2979505535943874,0.29226235597757355
2.0,18.0,5.0,0.23554048390183982,0.2550941518151877,0.2903979865496305,0.28385329785720104
2.0,18.0,6.0,0.22910246133323395,0.2510124044395166,0.28057056678642806,0.27181507826620016
2.0,18.0,7.0,0.06618845595753571,-0.019948806157098833,0.14378544587592587,0.1411071358676189
