month,date,hour,S,E,N,W
12.0,2.0,21.0,0.16217539235123168,0.15340172357445922,0.1293413789645217,0.1551358375097798
12.0,2.0,22.0,0.14868359737398518,0.14252073595668202,0.1282925770417963,0.14887614319180068
12.0,2.0,23.0,0.1381141853089392,0.13468679016299104,0.128736402926145,0.14350668190976537
12.0,2.0,24.0,0.1275257625603701,0.1264020787232168,0.1275239707951898,0.13770163464077015
12.0,3.0,1.0,0.11838007564621138,0.11927737312644417,0.12339893841804613,0.13022027791449223
12.0,3.0,2.0,0.11551245738121423,0.1186908893091866,0.12480727779698023,0.12871221405935038
12.0,3.0,3.0,0.11685784319867515,0.12169333690259153,0.13032720386503963,0.1324890253712588
12.0,3.0,4.0,0.11233097982584962,0.11766418210692861,0.12684403412446899,0.1282390198196496
12.0,3.0,5.0,0.10673515227118822,0.11230970976930171,0.12146613492718321,0.12227742000254528
12.0,3.0,6.0,0.10618186343068649,0.11206270126092766,0.12207670556618981,0.12274007137961804
12.0,3.0,7.0,0.10504266675382247,0.1110631315891043,0.12149660582724851,0.1218917978358802
12.0,3.0,8.0,-0.11754253644493103,-0.2387034997843673,0.054033517638847256,0.05345836792316838
12.0,3.0,9.0,-0.23748415064392867,-0.27793534885730675,-0.04092929580294083,-0.041350920311811874
12.0,3.0,10.0,-0.5913469254235443,-0.490572388021414,-0.15471870246976013,-0.15366941272348617
12.0,3.0,11.0,-0.8043272980638945,-0.4588863196815136,-0.23082354692042972,-0.22568142354163806
12.0,3.0,12.0,-0.5025345713171476,-0.25215092933166183,-0.23883986438376364,-0.23142567368594374
12.0,3.0,13.0,-0.31239851436110455,-0.2022918170658244,-0.23338640310013564,-0.23860566741769085
12.0,3.0,14.0,-0.3318978704196263,-0.19276869615151404,-0.22399972937786558,-0.2786010892430345
12.0,3.0,15.0,-0.37904629807305856,-0.13147776772057876,-0.1657636991752344,-0.3428855928287395
12.0,3.0,16.0,,,,
12.0,3.0,17.0,-0.10090980271471207,0.04547267193410188,0.004958175079340051,-0.19707564509356962
12.0,3.0,18.0,0.11185794476008554,0.09652032907669397,0.05631755888520482,0.07848941169408541
12.0,3.0,19.0,0.09549462479932981,0.08435973899639945,0.054785328012043714,0.0718290834031405
12.0,3.0,20.0,0.09064958053424742,0.08189865706987284,0.05897196137726591,0.07334322170847937
12.0,3.0,21.0,0.08154439676241564,0.07466574413959846,0.057723833598235276,0.06981467511482431
12.0,3.0,22.0,0.07434443275901194,0.06870461134912992,0.05543244178404178,0.06604616609944705
12.0,3.0,23.0,0.07481677271005373,0.07011662097559741,0.06110123884903832,0.07003059785820745
12.0,3.0,24.0,0.12338618133719247,0.12228949576090209,0.11995279423700288,0.12731667357992812
12.0,4.0,1.0,0.13301410787083892,0.1358311591504514,0.14161477821439875,0.14499550816998474
12.0,4.0,2.0,0.12770095428840395,0.13222579325880432,0.14111240557874621,0.142872002509493
12.0,4.0,3.0,0.11644700598427599,0.12125689353333516,0.1312251139866082,0.1319328792279336
12.0,4.0,4.0,0.06727489800833918,0.07047332113417941,0.07476410475412171,0.07480648075821315
12.0,4.0,5.0,0.06754671177613691,0.07023271466628359,0.07505538013802728,0.07588955921766252
12.0,4.0,6.0,0.08935910925087596,0.09377433572116586,0.10175991783078048,0.10197539614574029
12.0,4.0,7.0,0.07814743562203244,0.08115827062197103,0.08871118085503388,0.08941296989275678
12.0,4.0,8.0,-0.34263988170197046,-0.6130791461579737,0.005844117316211357,0.004711115502743424
12.0,4.0,9.0,-0.7370456214591873,-0.8860169889509577,-0.0832331934099664,-0.08161651769822355
12.0,4.0,10.0,-1.1621814269338873,-0.9470923343635157,-0.1640101987640616,-0.15704344488936295
12.0,4.0,11.0,-0.6155583592100036,-0.35665342204131933,-0.18468752712704906,-0.1760486349504637
12.0,4.0,12.0,-0.35296820113316474,-0.16616766340504444,-0.18142744126318666,-0.17178740439749826
12.0,4.0,13.0,-0.9656657501823375,-0.22315925363309663,-0.2664030770259134,-0.3212513855840042
12.0,4.0,14.0,,,,
12.0,4.0,15.0,,,,
12.0,4.0,16.0,-0.0,-0.0,-0.0,-0.0
12.0,4.0,17.0,,,,
12.0,4.0,18.0,0.15972245897114262,0.14042653044159817,0.08634699344222743,0.11671632888272152
12.0,4.0,19.0,0.14248421137856823,0.1278310783473537,0.08879851113549626,0.11222799426273541
12.0,4.0,20.0,0.13272937392536047,0.12177960207770497,0.0929688248178339,0.11236977209070953
12.0,4.0,21.0,0.12336216594799981,0.1153487739482156,0.0949086966787372,0.1107661775163034
12.0,4.0,22.0,0.11673508393802833,0.11132927007961436,0.09839188143587624,0.11047296626830064
12.0,4.0,23.0,0.11438258712931791,0.1113636672003783,0.10558707561179707,0.11431947289474217
12.0,4.0,24.0,0.10723007223886812,0.10691511804237093,0.10797335888565074,0.11290486878115653
12.0,5.0,1.0,0.10629506240214465,0.10900703431377497,0.11417961580679657,0.11609721425534324
12.0,5.0,2.0,0.10588021163321924,0.10923280440582595,0.1148627088315127,0.11657272998188688
12.0,5.0,3.0,0.10056653910780865,0.10575156965236808,0.11212359508329188,0.11186661971677045
12.0,5.0,4.0,0.10185923869346353,0.10694526663887455,0.11444311795184639,0.11453827362749111
12.0,5.0,5.0,0.10537967719612491,0.11109779744422549,0.11983545224471799,0.11963759175902054
12.0,5.0,6.0,0.10869022611093986,0.11455138981473945,0.12416162867808644,0.12424621287209509
12.0,5.0,7.0,0.1047617168873145,0.1111165084174068,0.1211785573427042,0.1205795140417344
12.0,5.0,8.0,0.072607596282384,0.07913507457442673,0.08850250416366466,0.08661424278681586
12.0,5.0,9.0,-0.03538421988919834,-0.034804548895962004,-0.0019451245152253924,-0.0018848701437863262
12.0,5.0,10.0,-0.3658893270490457,-0.2993489423476481,-0.11314963871506042,-0.11371796651456352
12.0,5.0,11.0,-1.0318679667011936,-0.5116169558460061,-0.2103362197912836,-0.2069653315637303
12.0,5.0,12.0,-1.7671901756096264,-0.32085288832400366,-0.22129282194219171,-0.20884288028476108
12.0,5.0,13.0,-1.9809922755035156,-0.1258349348886475,-0.18965550885731977,-0.2692052879355089
12.0,5.0,14.0,-1.6692838676879438,-0.1143504545385915,-0.18172975532875343,-0.6385365552712543
12.0,5.0,15.0,-0.928498367564262,-0.07842142949957427,-0.13274132721729398,-0.6956645672204437
12.0,5.0,16.0,-0.38838842009013025,-0.008378595154055283,-0.05812795030159908,-0.46669853813525064
12.0,5.0,17.0,-0.14137991595468027,0.07727823997412384,0.014002978117264635,-0.2738861557679943
12.0,5.0,18.0,0.16371508905145588,0.13833342121925335,0.07513691107366635,0.1196565586011064
12.0,5.0,19.0,0.1422979795540892,0.12222034732041627,0.07593527092757112,0.11070416060950995
12.0,5.0,20.0,0.12471874380894118,0.10902171543294906,0.07453895107648872,0.10265964321330692
12.0,5.0,21.0,0.11228424014547765,0.09941907971577096,0.07275356246048327,0.09668223333968146
12.0,5.0,22.0,0.10168044161567527,0.09093011464469654,0.07012350697505128,0.08999212553468498
12.0,5.0,23.0,0.09051942910621928,0.08184397988185836,0.06592002443205543,0.0836940614653719
12.0,5.0,24.0,0.08388491628091095,0.07781318357978947,0.06533517694993553,0.07941473600515155
12.0,6.0,1.0,0.07943671427862206,0.07593549475813427,0.06780074691022794,0.07797391327252769
12.0,6.0,2.0,0.07415357569366576,0.07109070684274078,0.06617122393998184,0.07472772489881924
12.0,6.0,3.0,0.13055290800265248,0.1306082726070127,0.13297036197392229,0.14159118587599187
12.0,6.0,4.0,0.1409021915767085,0.1453527370870303,0.15446596007386712,0.1587050217815271
12.0,6.0,5.0,0.10948017166144841,0.11595533520960646,0.12722624265623847,0.12920714516673393
12.0,6.0,6.0,0.1085511395132203,0.11649807537706795,0.12986316585302896,0.13054219386438298
12.0,6.0,7.0,0.11155164785828972,0.12031107456196703,0.13501843328928678,0.13483500826501302
12.0,6.0,8.0,0.04028068734639916,0.04890805287197551,0.061497758757252906,0.060390102006420796
12.0,6.0,9.0,0.027099838908565706,0.03218543817798237,0.03970338428888857,0.03861703526586205
12.0,6.0,10.0,0.034490145841836496,0.039129507927331726,0.046647576146486444,0.04621455464568812
12.0,6.0,11.0,0.035547179116753556,0.039897767669227785,0.04719340090306911,0.04704077123483294
12.0,6.0,12.0,-0.006526378850570561,-0.0026154716885899037,0.0032692048393702135,0.001903634596445782
12.0,6.0,13.0,-0.2340726784837679,-0.13456959636339508,-0.12998203641361017,-0.1462474282130443
12.0,6.0,14.0,-0.6117221307930272,-0.2053422323171303,-0.20608697718819824,-0.3572940894135672
12.0,6.0,15.0,-0.4223745354020619,-0.12382070715628574,-0.12971958379859058,-0.3387734193514434
12.0,6.0,16.0,-0.03050611425860528,0.0034851906118752198,-0.0037588778348334414,-0.03754476188419212
12.0,6.0,17.0,0.06342517660130756,0.08135061486356024,0.07885211727820422,0.051370414377014645
12.0,6.0,18.0,0.1132530876106094,0.11610402427688092,0.11976381413271768,0.12165484798702156
12.0,6.0,19.0,0.10993715265051894,0.11446590782271696,0.1213598366005384,0.12210173893915181
12.0,6.0,20.0,0.10870248892644974,0.11423083230915011,0.12237692791677045,0.12236503826437894
12.0,6.0,21.0,0.10741395504009732,0.11353398713995269,0.12252029655377625,0.12204039608901653
12.0,6.0,22.0,0.1086136984148965,0.11519094739731904,0.12483481858146547,0.1241396961563657
12.0,6.0,23.0,0.10844519310183917,0.11528673492947085,0.12536527271583092,0.12450992948558445
12.0,6.0,24.0,0.10881732864138659,0.11586970215636898,0.12658932489120764,0.12566241376372372
12.0,7.0,1.0,0.11125193254887002,0.1185546032190852,0.12947987522630602,0.1284537662724455
12.0,7.0,2.0,0.1126561793178391,0.12015874374513907,0.1311275862456137,0.1299850942305219
12.0,7.0,3.0,0.11210601654806197,0.11967986338136567,0.13044516742307669,0.12920112773668013
12.0,7.0,4.0,0.1150390122407335,0.12292186403037494,0.13485165205188684,0.13367062705982427
12.0,7.0,5.0,0.11848230791156909,0.12658530896995387,0.13885737392502856,0.1376422211406805
12.0,7.0,6.0,0.1194410351736575,0.1276650493882707,0.13920733853358971,0.13780145135789879
12.0,7.0,7.0,0.12436844362605316,0.1340114873580941,0.14631386689675951,0.14373952675140095
12.0,7.0,8.0,-0.12920271046190518,-0.27018521432512027,0.08481951431007999,0.08347350243923404
12.0,7.0,9.0,-0.43222901787852613,-0.5276561576893556,-0.026706421569968962,-0.027725725327198743
12.0,7.0,10.0,-0.45761154672966103,-0.3873346071022472,-0.117551053817131,-0.11808793289456003
12.0,7.0,11.0,-0.6843202099929915,-0.3783942116864533,-0.1828141441275871,-0.18320156518982655
12.0,7.0,12.0,-1.3859387897542566,-0.32092607446029603,-0.2361813106741984,-0.23264017272019447
12.0,7.0,13.0,-2.0080268700412574,-0.14923169995787444,-0.20350839841550486,-0.2980420481466894
12.0,7.0,14.0,-1.9891471330368686,-0.08652757691372757,-0.14984135452157138,-0.7194109005697134
12.0,7.0,15.0,-1.4682939505426256,-0.03495184515945235,-0.09905013968930299,-1.051522444188825
12.0,7.0,16.0,-0.7522844076203116,0.0368156653284084,-0.028295611603832604,-0.8763371420599021
12.0,7.0,17.0,-0.10376746335555535,0.13251235274253972,0.051177711104050415,-0.20258006353235486
12.0,7.0,18.0,0.21204461775378772,0.18821537598966884,0.12131390373879189,0.1680176369422815
12.0,7.0,19.0,0.18146431633770144,0.1648942760069187,0.12197275350700533,0.1540230186046568
12.0,7.0,20.0,0.16236428299867198,0.1523312509821806,0.12734006999585817,0.1492245430401453
12.0,7.0,21.0,0.14827017266920234,0.14289057178155373,0.13155499673848106,0.14650746662752615
12.0,7.0,22.0,0.13492204416443732,0.1340369587168415,0.13164298953225578,0.13941962509038722
12.0,7.0,23.0,0.12440804099651265,0.1267163794984391,0.13000667142769343,0.13367287686007295
12.0,7.0,24.0,0.12366054363661602,0.12741286731522633,0.13454465733151472,0.13750318405023595
12.0,8.0,1.0,0.128413825686362,0.13366921248989788,0.14320587940529309,0.14509717560483734
12.0,8.0,2.0,0.12875933886824587,0.1357687212242444,0.14576494940169585,0.1457232192856964
12.0,8.0,3.0,0.1306920229660768,0.13824462890020664,0.14941099573328143,0.14904614641081246
12.0,8.0,4.0,0.13215679166682634,0.13989637504876004,0.15243449206911253,0.15181948026537465
12.0,8.0,5.0,0.13584645360253697,0.14420057507727854,0.15833970641810197,0.15799670861679993
12.0,8.0,6.0,0.13191996863527958,0.14027761842762462,0.15444541648929144,0.15378388195899861
12.0,8.0,7.0,0.12460647963699566,0.1327308117706365,0.1464492716465571,0.14561631084009097
12.0,8.0,8.0,0.09654620551450992,0.1019770564795733,0.1199348922324233,0.11918269548436272
12.0,8.0,9.0,0.06087534348116176,0.06727630573463352,0.0782341648720506,0.07740141311335318
12.0,8.0,10.0,-0.009980918234164849,-0.0042700210182005606,0.0019803417939273826,0.00027596713779545637
12.0,8.0,11.0,-0.11617046488063014,-0.09826922249748707,-0.0817788415487141,-0.0831727154338428
12.0,8.0,12.0,-0.2243921419620523,-0.16439474356825276,-0.15288137625750942,-0.15364845350728568
12.0,8.0,13.0,-0.4479690194396443,-0.20575586285648112,-0.20709216662437033,-0.23546723871576145
12.0,8.0,14.0,-0.9265143646571735,-0.2065710182179715,-0.2195291142375916,-0.4763632599683148
12.0,8.0,15.0,-1.279669302979335,-0.12362431047292938,-0.15684072496497928,-0.9604380229122158
12.0,8.0,16.0,-1.0206105078787684,-0.015867039540911815,-0.06497552901540508,-1.1771180219690873
12.0,8.0,17.0,-0.15123955124401606,0.10019144439677778,0.03028351386425196,-0.28206737400166376
12.0,8.0,18.0,0.18330975982097228,0.16562888051489855,0.10986361030796755,0.14234532264983338
12.0,8.0,19.0,0.15553539919751166,0.14491110227367765,0.11348548129062523,0.13284944950374677
12.0,8.0,20.0,0.13808436755480857,0.13218236305095196,0.11712046279502636,0.12902688845936755
12.0,8.0,21.0,0.13119272888183223,0.13028220936110146,0.12762586435343473,0.1331634745584363
12.0,8.0,22.0,0.12934860650719893,0.13333904114936385,0.13741150772206992,0.13917021670004054
12.0,8.0,23.0,0.13044759522913138,0.13670616124992493,0.14394175357631103,0.14412543334709166
12.0,8.0,24.0,0.13130769194934414,0.1389896088836655,0.14824647771027077,0.14737761372056635
12.0,9.0,1.0,0.1312226160849978,0.13978310019844759,0.15027140804305453,0.1487309292223983
12.0,9.0,2.0,0.13315262855745158,0.14162469326876118,0.15434423041473375,0.15339902176511902
12.0,9.0,3.0,0.13183311348637106,0.14014910314256476,0.15372767653123007,0.15298390472141832
12.0,9.0,4.0,0.13172850987863347,0.14032975732792605,0.1539423289648817,0.15289123585936065
12.0,9.0,5.0,0.1334237796911517,0.1421010438779064,0.15470594035678664,0.15378953842514012
12.0,9.0,6.0,0.13159486840041262,0.14049365073461084,0.1538108495748525,0.15231912918624813
12.0,9.0,7.0,0.12755213347441177,0.13641370912396886,0.15048408019766615,0.1490605686708527
12.0,9.0,8.0,-0.10645939469339455,-0.23240876350104278,0.08204939353895455,0.08070630992526473
12.0,9.0,9.0,-0.18291152142545436,-0.21705782438557886,-0.006510319764441812,-0.007759051919082708
12.0,9.0,10.0,-0.5554631094978967,-0.44264935806712874,-0.11464258458772249,-0.11467762946134841
12.0,9.0,11.0,-1.3400622043869963,-0.6150073311070132,-0.1904912984842114,-0.1874710430805455
12.0,9.0,12.0,-1.9441963129718023,-0.30308550901286246,-0.19359578041767814,-0.1814303167350597
12.0,9.0,13.0,-2.2281250955424237,-0.0827062425014525,-0.15147028344621405,-0.23496042687207466
12.0,9.0,14.0,-2.133777573697756,-0.058893538640256204,-0.12896614633739006,-0.7404496768509925
12.0,9.0,15.0,-1.7489880696267557,-0.012990041606110876,-0.08124880405420255,-1.2425289058293825
12.0,9.0,16.0,-1.0569985677950873,0.048371698919454795,-0.020721655060496925,-1.2251532626378296
12.0,9.0,17.0,-0.11403857570962722,0.12917241388284706,0.041727134301663374,-0.2184965060797946
12.0,9.0,18.0,0.2120442817143082,0.18599571337011203,0.10979747327781147,0.16635623564595436
12.0,9.0,19.0,0.1799293362882588,0.16038191087188972,0.10826203754661969,0.14874189098123566
12.0,9.0,20.0,0.15772778969875262,0.1431778638088226,0.10762144331650822,0.13814749394669892
12.0,9.0,21.0,0.14137177669587178,0.1325145177633494,0.10951282448889883,0.1315566704126519
12.0,9.0,22.0,0.12795019988260908,0.1221998141993435,0.10888302324974908,0.12479615389193532
12.0,9.0,23.0,0.11709108010092203,0.11331548278956245,0.10818407713702759,0.120147904721956
12.0,9.0,24.0,0.1090026406587341,0.10824717620086594,0.1084754434011726,0.11580686975735562
12.0,10.0,1.0,0.10432937200177876,0.106636749054694,0.10961198908579492,0.11317684084487986
12.0,10.0,2.0,0.10012550026150731,0.10309585802442627,0.10730637860177528,0.1097696645632773
12.0,10.0,3.0,0.09493749180804346,0.09829156138797487,0.10282366222097851,0.10478050292326908
12.0,10.0,4.0,0.09283627164568299,0.0963676021254456,0.10126877927322415,0.10315689327450384
12.0,10.0,5.0,0.08798389985759003,0.09084732311590697,0.09691088929463829,0.0981406159887505
12.0,10.0,6.0,0.08444296159269303,0.08829581421102209,0.0950305450407386,0.09582532678926774
12.0,10.0,7.0,0.08158696642807672,0.08676975325435657,0.09324919556709277,0.09251761795748252
12.0,10.0,8.0,0.04744954601515066,0.05209779159111574,0.062425885472710774,0.06209360414234055
12.0,10.0,9.0,-0.0027860780867716775,0.0020275006178027584,0.007627120891922907,0.005965504559397731
12.0,10.0,10.0,-0.044128000453428864,-0.039263312596559075,-0.032996134964988856,-0.035115222629065315
12.0,10.0,11.0,-0.07354537911816146,-0.06675042783591711,-0.06035310411304898,-0.06264881745185978
12.0,10.0,12.0,-0.11035847531220547,-0.09683249084925116,-0.0914962589888406,-0.09373997287860711
12.0,10.0,13.0,-0.09221602159322949,-0.08225653645294673,-0.0800506622221722,-0.08235335737013819
12.0,10.0,14.0,-0.09765668262152882,-0.08695620687950044,-0.08401828857806433,-0.08912918236993413
12.0,10.0,15.0,-0.13825399267720936,-0.1070153559519904,-0.10543997969964125,-0.1298783364632874
12.0,10.0,16.0,-0.08232852829939208,-0.05394525808977949,-0.05328286560490023,-0.08529898444650469
12.0,10.0,17.0,-0.01572349144421649,0.02082536375035411,0.021755661871295188,-0.029236484764751883
12.0,10.0,18.0,0.07697510800358533,0.07787444349284327,0.08096749761794472,0.082971304362353
12.0,10.0,19.0,0.07738864642430467,0.07935411084536242,0.08449113518053057,0.0858074200247228
12.0,10.0,20.0,0.08124075383757905,0.08413758964078018,0.09071995127569393,0.09157597581229991
12.0,10.0,21.0,0.08908493718734069,0.09274712897792736,0.10045554941290885,0.10108487029143005
12.0,10.0,22.0,0.09338769101695553,0.09785537657429308,0.10634000653824367,0.10648996376691601
12.0,10.0,23.0,0.09741675534233932,0.10226388358374076,0.11158023312213422,0.11183586730862614
12.0,10.0,24.0,0.10088913248236513,0.1061413412917558,0.11610921061827918,0.11628583347281686
12.0,11.0,1.0,0.10516690860248752,0.11089991013206804,0.12138403504961479,0.12139204300237981
12.0,11.0,2.0,0.11154105187153401,0.11780832730205718,0.12897183636870016,0.12887835435793787
12.0,11.0,3.0,0.1140441581566304,0.12072263871337761,0.13231119110494635,0.13203339144869286
12.0,11.0,4.0,0.11477069229980735,0.1220112685274852,0.13398745331510045,0.13340790279585643
12.0,11.0,5.0,0.11675411572845537,0.12498831142896731,0.13746526453288896,0.13652599433021692
